mean,std
60.52251793681605,0.2883158344640921
60.52730637842269,0.31236351540319157
60.52328247963379,0.30589673990044436
60.526018237344545,0.3031356441900278
60.5072387473097,0.27248494129684236
60.50587375296952,0.25767347256825557
60.490080730527254,0.267071922863165
60.50991983442656,0.2617102069547219
60.48903271268709,0.2563731895277459
60.48160448954352,0.2707581787376524
60.4969910001484,0.2773830244312336
60.52856028407158,0.2673517280791826
60.509850102966084,0.2533904706845595
60.520051035443245,0.25959966776213994
60.517943076649175,0.26275655027127354
60.520968742941456,0.26646386996793403
60.50252477095965,0.28471082106462087
60.53346785534534,0.30355600859119686
60.52427352989304,0.292942045716746
60.5296136789776,0.3172956834796386
60.515432110665685,0.31508525891796335
60.524130650944436,0.30379479069167137
60.51835587293513,0.2881988583340516
60.50699441712309,0.27953755446579437
60.51667346625361,0.2866050117665841
60.50916467501614,0.3084048626501098
60.50296426323582,0.2988576177261025
60.500696501335334,0.27350787218060063
60.50591034311911,0.27628673079699545
60.486536753039175,0.2726538984144533
60.454483838473905,0.2487065505156693
60.439166561132545,0.2439116085211601
60.481217856490865,0.25647105107851853
60.462742061755335,0.27584214758770664
60.47372612005184,0.27787078483438
60.47509125019097,0.2644633965397896
60.47677200853351,0.2485682611967822
60.50080567372762,0.2702302505560124
60.49683153585676,0.27133606485769307
60.519976131864766,0.2693428117519822
60.557599011176755,0.27437153143892806
60.55736387858551,0.2763258242910794
60.52606744842614,0.2801493790744577
60.54846430797411,0.3075338915844262
60.550690385656345,0.2972949859125941
60.519371682359726,0.29401296369252516
60.5179352740592,0.3025179964356093
60.523237769998495,0.32816789593707163
60.53470189104648,0.32161789772294347
60.541402190001435,0.3280653029018978
60.54622168108838,0.3220884154075608
60.556754686695605,0.3298363931398071
60.572949841166775,0.34077041268571295
60.5619426136818,0.31520392260012614
60.56451296412778,0.29325560003854517
60.55205947383652,0.25767833944950497
60.56433735758382,0.28381907576020243
60.56833991095687,0.26983170610740503
60.565210600002445,0.2969206144846181
60.544079946295604,0.2986894023272587
60.56823047065056,0.3044587828348614
60.59832728849833,0.303088518619632
60.58800136658453,0.2786658482375126
60.579108336883834,0.2906617056153684
60.56693940420969,0.2850085588273556
60.56921153697054,0.27774281046657
60.5573668489101,0.3012511692052387
60.54754114348848,0.30746253265167234
60.560683015611886,0.3078399562172488
60.545331058568465,0.30086206355237183
60.5376256780876,0.30634598865173174
60.52755924495944,0.3193615118037335
60.515874161162685,0.29294898818852816
60.50772412041932,0.29100859767126436
60.51403914432133,0.2861033366503716
60.52120389802725,0.26993355751690845
60.4847791783011,0.27323449498704466
60.47339137024638,0.27745424710227296
60.46607971562833,0.2674569036559555
60.46334258930146,0.29660265269721975
60.48533707905196,0.27891692744708313
60.51115616757868,0.28247482677666563
60.53974523610219,0.28835755980001554
60.53075713548722,0.3111961585461277
60.52311586595432,0.31937621605952154
60.51087662068556,0.3019264406956625
60.52792635195574,0.29880964390581194
60.516547751026195,0.2594683228457096
60.52125355358402,0.2531385066975307
60.52094581663484,0.2520597296684567
60.519181702916484,0.25802849731058225
60.50196094436331,0.25889427364833917
60.50207854264398,0.2759889112889657
60.47559013525523,0.27879258041039806
60.47421546436877,0.27883893907709145
60.48807908961116,0.29694569099690526
60.51877593740115,0.3367556569299904
60.519867875663365,0.3214196159963394
60.51952907790978,0.3404028064253783
60.50238811667804,0.3781513152419295
60.504055066543415,0.3738339288351564
60.5097135982422,0.3666964489380794
60.5230764143797,0.36857023881473083
60.5181300910107,0.36017371058343917
60.51801105667204,0.3621125593038899
60.51620808982309,0.3414470934718108
60.48671416122387,0.33028197839683404
60.461909016348585,0.3386144800812144
60.468460921497716,0.3476796921068754
60.47796614330962,0.32681851018362623
60.487924655532304,0.33967854773507294
60.48895202947956,0.3317155157333814
60.51286164073103,0.3080728682444201
60.50011662700191,0.3174879926236012
60.499178909227076,0.3217972860192831
60.501568812675934,0.34014109019962724
60.47394753309507,0.33386882235142495
60.45585506905761,0.32607225748934693
60.45040240022161,0.3386141788334133
60.49313380350464,0.37410053709250013
60.528160228318136,0.35174814715561953
60.5070758418961,0.3230084866753315
60.47026736268834,0.2980165037756364
60.491065954240305,0.3124560311720603
60.50622697338159,0.3401828761907763
60.51362841229609,0.3190117316212808
60.48621904558465,0.3106309433228984
60.494139348953475,0.28805485521976165
60.468417693698,0.3035197882930202
60.46254031213361,0.2753669472024115
60.45836358829887,0.2994171999462182
60.48291274465359,0.30904748143923866
60.49432255304712,0.3030540689923486
60.48596078805397,0.2809250485057076
60.498781489563434,0.309216825797591
60.491852077064785,0.2862570233826634
60.48761843647806,0.2693377610762418
60.490475144986846,0.2790149463970779
60.47366934722118,0.28343185495577455
60.476601710893945,0.2795741244034123
60.471367478917074,0.2634321076918145
60.48265359756112,0.2518392831914131
60.44342533816553,0.2706971863623673
60.44755333687885,0.27143622404900225
60.424382398846895,0.24990324994634436
60.395154583806814,0.2612877561769222
60.40323607497733,0.2649064882940012
60.39368281335111,0.2851880502554911
60.40500276430062,0.28806271941029543
60.415964175465035,0.25986107401840425
60.40930861746327,0.2733321017346048
60.41143443636066,0.2790373550091007
60.396142531052234,0.28332162422857654
60.3816602844211,0.2719859134727708
60.40475822954941,0.2931494809535621
60.4191355522381,0.321778715534125
60.42122767928967,0.3113411102005505
60.42959040302816,0.3106958279801389
60.453909072165736,0.32092634531029
60.46254331564802,0.3191950504810708
60.45087848753312,0.3000441999645733
60.433370042428315,0.32823391879234415
60.43960003469943,0.31560708322909015
60.43989095927223,0.2950502741415448
60.42878094827227,0.2841915387967616
60.431240627604254,0.2844274624805493
60.4457553302679,0.28075297028117613
60.45005100018009,0.27902969013728246
60.42245147918808,0.26831424841848794
60.43659771241216,0.27198902752879267
60.41662545992682,0.25900568055506135
60.40329856958468,0.24093922894354905
60.41884630128597,0.27899129603189193
60.37775571615726,0.29866511362191567
60.38964639366238,0.29031863920249973
60.39224008233408,0.2769414219999502
60.40919059796236,0.28024825848625157
60.428590901915584,0.2746079934088752
60.44606530943094,0.3197741714797289
60.451685900191414,0.30617917020489793
60.4594803975304,0.3102536717748479
60.48228396281086,0.32298621385739346
60.51472788404347,0.3229272780648406
60.516396162913914,0.3356487150146498
60.52615717974192,0.33859299909122653
60.53955444371734,0.37768986636693963
60.51058521688835,0.3769589422582921
60.50283414246984,0.33715799091395743
60.49915902387682,0.322683093562097
60.5309624398297,0.30300494918055915
60.50925256826203,0.27904725808856884
60.53625954400023,0.3202429374852845
60.49048480045618,0.33322758161030247
60.46011495961527,0.31615791852238034
60.43982418283079,0.3120554528600254
60.431968104748805,0.2871117325769098
60.41272797517893,0.2671947507510562
60.393241405141325,0.2758386500611028
60.37983051859129,0.2587613014254629
60.36531939845177,0.24024563503713406
60.368198250413855,0.25317052173378746
60.36101894328983,0.29024696751400136
60.383969008437774,0.2806002524554404
60.37313451106911,0.27716661956334204
60.38236809705445,0.27892376577292316
60.418099995172845,0.2755158462846713
60.42008796846391,0.25624127988768275
60.44916283051785,0.23720796454315018
60.45471218353231,0.23703808368849283
60.44247214971311,0.24430380125748077
60.42959488762826,0.2346884836706505
60.44100420704083,0.24673098453815612
60.441990965267024,0.24284760969438524
60.47296076639944,0.23660646440555072
60.4759440738684,0.2412824151591746
60.464607581536214,0.23824943790468356
60.446606966645895,0.25420947455834797
60.46161575459973,0.25236323629883983
60.43264936797481,0.22502162989185473
60.44392885090766,0.23845590875851827
60.44010198399895,0.2505439463062514
60.406648444027745,0.2601010412158214
60.39256625315211,0.2552537311244552
60.37862362971978,0.26634764898593816
60.39209402061316,0.269592230627912
60.39492010130893,0.2651015496656869
60.3754345464809,0.2570094586436635
60.406369702222165,0.2637259234955961
60.39941250091501,0.27949872813369403
60.38339762705797,0.2859354168288307
60.38403230422919,0.2794527888945937
60.36197538245253,0.2719110061850563
60.3820254873994,0.26352764440826365
60.371254147363125,0.27613025654336126
60.37267205204807,0.2663684507442765
60.360761159966,0.24625980835705108
60.35637569509471,0.23242039374679774
60.36918020319545,0.24270760561181384
60.393409740731016,0.26206677706903925
60.369900401865706,0.23101619200012488
60.37609810723653,0.2328127398408839
60.39141274859379,0.24530714955270658
60.377709807770145,0.24115987537499442
60.39207462652653,0.25439915070444624
60.400601127881075,0.2785618214621842
60.39406653447142,0.26646124838553686
60.379854262980146,0.24762079531035971
60.38057895867367,0.2624469622713313
60.35374875850925,0.2884327378124142
60.380064026227494,0.3127842250991667
60.36598412394456,0.28171254237220367
60.356343930486226,0.2752107897701007
60.363723156260036,0.26898667629516726
60.36534699839604,0.2592549968135007
60.38425619278979,0.2641139039889683
60.386422874861935,0.26433300578493274
60.390467232945554,0.2800611200452842
60.412517645182625,0.30441369805378266
60.41798509077977,0.29692559722129297
60.41042654902926,0.2914580947660082
60.40566596513063,0.3188830553470145
60.40772413783468,0.3222690898986105
60.409495264154174,0.3343225991304866
60.440515786353096,0.32954511046195956
60.43444178597164,0.3162866082753502
60.45338707846567,0.32194499478898153
60.45502299255888,0.318357529998233
60.46882465588656,0.30108203880779094
60.42653799082612,0.2834473532683404
60.43950732231956,0.27425662838967074
60.45966170657345,0.2709665248106563
60.45172855361215,0.2573350532914703
60.44367609771647,0.26260108875010946
60.43474593543834,0.2673366934568834
60.449624767800316,0.2553893640617428
60.460995494931964,0.2624130265304973
60.46345584351302,0.27071159162081593
60.46484341177444,0.2652007056774556
60.44090201128538,0.26387881361141335
60.45885675126367,0.2624275834750534
60.43848370969013,0.2516270837881893
60.43561327253517,0.25368555655828323
60.42400030940751,0.26587331104933837
60.42753321826389,0.26980535511197257
60.43346043487657,0.2618592498370528
60.417208682956826,0.2590743717026129
60.39988054091542,0.2579414758001449
60.41916528591943,0.26692807518736156
60.41579824294799,0.27579538565599543
60.4232196278242,0.2855262432557022
60.390719058133165,0.30605274738959926
60.387618175189246,0.3023506916199974
60.37794925082258,0.27973875301554096
60.36614613388846,0.27074399022118867
60.39234253808004,0.2760889404448105
60.36352891773095,0.2737364594158328
60.35937437907705,0.2648043929337464
60.41009198546934,0.2762875272750415
60.421537309597596,0.2711474006621959
60.41466533939901,0.24574229909626802
60.40207181681216,0.2286709953741717
60.38931479711465,0.2522473041210285
60.39889458629514,0.2572658289515255
60.381432905482264,0.25225442083170124
60.366786911455875,0.2644781616564327
60.377202087305804,0.2518143474884798
60.376205382135346,0.26595375899258233
60.399033455407235,0.28623043955069
60.4239637321217,0.27755472441879747
60.4569215823603,0.2879673354026679
60.445376328881494,0.3464121218668871
60.424491273650666,0.33185937576789215
60.42668223447812,0.3390496018430007
60.432381071041526,0.3196520194160877
60.43190233740913,0.3209034970742554
60.40887457174169,0.2827506117357525
60.39918431166435,0.29004483705888756
60.4003880132092,0.27183549450966044
60.39654414557619,0.26362630125145636
60.39615721885235,0.26534019883937465
60.383657679160734,0.25386293374342045
60.372197534207736,0.23790059284013246
60.38143349733955,0.25153798488643114
60.363564302192984,0.23182682990619627
60.36628533536627,0.22470686708574364
60.38137521760196,0.23056300346929345
60.41115277777854,0.23746704789906206
60.40570730476341,0.27634344776520753
60.40511133722849,0.28718193604792236
60.423997075772014,0.29237050698725836
60.422468611387565,0.2707580285059178
60.41457224814905,0.2507628382861666
60.437034426446026,0.25169090560264845
60.381761174180795,0.24684183723769357
60.38079848982973,0.2801843764669297
60.367795439513365,0.2894897443327333
60.367793739341366,0.30377733921087624
60.3392968819566,0.2937910582468128
60.336900461649385,0.28996611935902905
60.36742977182135,0.3055390301416232
60.37336445337124,0.3233004960986467
60.384138861429726,0.30323409121641065
60.39407313909215,0.3066166502866733
60.36497428833888,0.3080131982900839
60.37802871569757,0.30767197212457525
60.376417071728675,0.29642034274596063
60.37288331086028,0.2987999403880872
60.38485175151342,0.2817996409133316
60.397140715165825,0.2795044317129881
60.41183033155425,0.32198648098479016
60.43019429973344,0.3094495822992795
60.433964450136266,0.32257906385746915
60.42577377397987,0.3230891265436476
60.41712213471396,0.3112399524805531
60.4333072763182,0.31554608587236743
60.45009718978697,0.3049817685593269
60.42867221657454,0.3040996670511868
60.434495263549536,0.30263048508874957
60.40333058944919,0.315391691515578
60.404247608533176,0.302919154659612
60.3945375108215,0.30013067627205353
60.371517441460945,0.294635593828438
60.383550339354734,0.28825913528042674
60.39273800255518,0.29401579142253925
60.397278290318376,0.2778998847497327
60.398438596993316,0.26941923380715976
60.39774775535444,0.2770887484602889
60.398501433789214,0.2925269401652124
60.38578399528998,0.3013972685694318
60.384952229659596,0.3049886669638001
60.36591234853743,0.2960501736816447
60.368231214369615,0.2708260643046624
60.394008748165724,0.30889201937171146
60.40332846922294,0.29561587525706845
60.36336978365655,0.28488157617211574
60.36011106205888,0.30428638644997075
60.356362754443474,0.32196855926026285
60.334829137099085,0.33194799864219143
60.33172831525738,0.3436783224279577
60.30062737551473,0.3288139663490241
60.32441316967073,0.33805836713169307
60.355961693862575,0.3289458741728217
60.35293813518358,0.3022995794152045
60.3610711255933,0.30324878294251717
60.360676866048735,0.30627921808541925
60.33910733788893,0.3000432598555301
60.376083355594076,0.30788936459231653
60.36818423357036,0.3391239547349606
60.357333214566694,0.3143640470882806
60.3784415234622,0.3026160271497876
60.37333365574789,0.31179052204481705
60.42452996218467,0.30618354111269236
60.414407136178916,0.29768311416907023
60.38497492940948,0.2731848339388357
60.40794364632543,0.2561015450466347
60.401003842609974,0.23451041513809978
60.38792599489262,0.2516315061797273
60.40076416213076,0.2676829067355918
60.417382543257375,0.2573085867183401
60.38669250185009,0.265846296233391
60.392451001011494,0.26801878109202293
60.38613556483523,0.2530379392148442
60.38241478376778,0.25110716818591033
60.35205977849625,0.24972561091387366
60.33165951982929,0.26188067191299313
60.34007370210741,0.2709241263938416
60.35742185573433,0.2724944155057649
60.34703311410404,0.25715910210385623
60.3418072701883,0.2567147794108705
60.33889129358542,0.24773381822953763
60.31841141089012,0.2467019056719503
60.31227240497855,0.2306955282952239
60.334395600231936,0.2523390166384277
60.36738138396291,0.24512593961539472
60.363572376459835,0.24675179390484614
60.35988597434096,0.24943390655666378
60.368792499657175,0.2474513859367146
60.388304792695926,0.2613601554451596
60.38013505867535,0.25547289183340466
60.39282701875514,0.25250423919078907
60.37766146440475,0.2660533555439816
60.35459346902181,0.29691854464066436
60.37704026038077,0.27202395757422193
60.37547533169378,0.2657791233276017
60.371911126333416,0.23507421755166752
60.366587169697226,0.2228268315508745
60.391951414321035,0.25575256376323463
60.38689469118921,0.2520881266823677
60.394022745688424,0.29858867670088246
60.396442647305754,0.3573206490730675
60.40100538038665,0.3318837507023054
60.42097572668077,0.32454254465387694
60.405398895204,0.3057405345187998
60.38823479205297,0.2959879172836667
60.396153990283146,0.31482004825901033
60.39393306560319,0.29954815179470196
60.39103613605462,0.28741913185776313
60.39307402823807,0.29931909151861613
60.41704275928174,0.3152307999490511
60.40568138779408,0.3000313579212031
60.39691289455579,0.27939643647459583
60.38971486589805,0.28413361041902535
60.3866138113978,0.24773587183505708
60.410674330622115,0.26846241018020023
60.41352685961352,0.24907653447099942
60.41730289755725,0.27275128359946876
60.391768349056655,0.2866540315008095
60.36443454241575,0.28401864312560965
60.3461769322146,0.2725015819028787
60.36169472192403,0.271716326591363
60.350891124891824,0.27238736936861957
60.36087981522981,0.2761478717723022
60.378668984474515,0.2834205012486575
60.38416287847324,0.29218783587665864
60.37365511426444,0.3185876218122619
60.387880936782125,0.2835063019943002
60.39934257596701,0.2717848403067441
60.41696043132195,0.26661498343959417
60.40799668521416,0.2689597618820825
60.39685264853754,0.2666152902371062
60.394553734519256,0.2554701895351043
60.35410692607672,0.25993603405682764
60.34765381900569,0.25666257965246686
60.34862797773656,0.25871715480329904
60.37174464645169,0.25729354919728875
60.39279821331544,0.28109485514005583
60.375337888564694,0.28818250356921776
60.37571216790715,0.27438904601487146
60.39262268894987,0.2760151590796661
60.389032028302196,0.27788301674047805
60.40046019883403,0.3072709202401367
60.37846037914424,0.3064549183855796
60.366443940783896,0.2831388881101063
60.35434235003716,0.28285091947405255
60.35447504996002,0.2913614572604506
60.37216439189492,0.2585976506754173
60.363334453471936,0.2656766292329496
60.36360857346992,0.26574405920687
60.35526493863187,0.2661082216484305
60.368305976716286,0.28347737884916124
60.35084159053754,0.280322985815858
60.35026227855494,0.26327476374783904
60.3541166470796,0.2675530740677166
60.37518899012356,0.2702801025753284
60.38022148960707,0.2545871043804649
60.40613496150156,0.26671579352128166
60.3950070533909,0.27236518277855015
60.37061167664815,0.2692369782537025
60.362392169281335,0.27307410881745087
60.360028131714316,0.26275669291241127
60.3617506282216,0.2703163112448299
60.36209847574723,0.2635354801667689
60.34124473298559,0.2645599562897315
60.35499564699015,0.29911411881127203
60.34667682244461,0.29350660527713995
60.33620084092782,0.2878001826074527
60.34923171364399,0.29492439706118945
60.34310233977947,0.3037229855714565
60.37300693649738,0.3206001797711916
60.385899178647406,0.32009490255235146
60.37207717356363,0.2922724109668875
60.37647445681767,0.28408738150860957
60.38220582917139,0.3094284146046211
60.39066423232043,0.28245873563773116
60.355274108685926,0.2782663222303353
60.3270645996654,0.2663047051826838
60.334655675973075,0.26109751865342173
60.33210954684176,0.2662071436347965
60.34520725921971,0.28425863846354504
60.34850219968317,0.2954097079074091
60.349038742928414,0.2810661528972975
60.36111235716067,0.26730688780101564
60.342296862645206,0.28297169319318755
60.34200491486428,0.3244832636773967
60.34302884385998,0.31485613167834287
60.32619503680874,0.28891151289650996
60.321390280306744,0.27192495252784726
60.323450456500865,0.25960471010237524
60.32852753617284,0.2691533199742207
60.330306681121435,0.2748705318368963
60.34804005658212,0.2663007109043725
60.32387365222435,0.26196768213223603
60.3220702037086,0.2589101656370362
60.32998326765363,0.2660210747294262
60.33983237831626,0.2894162228524064
60.32785483305035,0.29140640817422053
60.358841383784835,0.2990653684264019
60.342221095612466,0.26399259691554144
60.352094065028766,0.2612243442909863
60.35261750843731,0.2505452727333775
60.33600966585819,0.2537118196159963
60.34750732852704,0.2656676694999831
60.34664660895535,0.2587156472063228
60.31222738077921,0.25331620535836363
60.30350918493784,0.24443765917640622
60.314998743143136,0.2669062721655415
60.33208531582493,0.26415362199979686
60.3155203941942,0.28797219626645226
60.3079979064383,0.27276365582825257
60.29625306008835,0.2633633711824483
60.31205908078976,0.29747576482466376
60.294923897774595,0.2819917854619564
60.285044699366324,0.2735578463164529
60.29531214434324,0.2668584411278984
60.31347053643857,0.2623016165467843
60.329349096347634,0.2585879609211406
60.35713748577063,0.2793208286786274
60.35123553314978,0.2775078598655172
60.34453295978899,0.2893072589846758
60.333248328234816,0.29608715222807963
60.29873734988146,0.272630408812504
60.28513670314902,0.2608760066081305
60.27197618957561,0.2675881238992528
60.289963264184955,0.2657477288249968
60.30532491151949,0.25439337643370835
60.31884620603746,0.2557277675721568
60.32856111167192,0.2640913602034778
60.320794912480224,0.25471969425318786
60.32429360669301,0.2556868014756779
60.309900779750876,0.25456807887180627
60.31048513361549,0.26660323716377815
60.31685182049655,0.24387241855995187
60.31180169318864,0.26004168278307244
60.29427183458369,0.28110116045194056
60.30601837897724,0.2814408842061606
60.296899012135334,0.2736127373701099
60.298295256554375,0.2865505476021212
60.304661997470106,0.27937440637076655
60.34639300508774,0.3054385570301196
60.345912022552504,0.30175673957947413
60.335770769323425,0.3043936220999167
60.31091850824989,0.2995144400144027
60.309621474104546,0.31254077867149105
60.33758120542112,0.3252653601984545
60.34346979001893,0.3058577870778969
60.36065348504621,0.28326967459168406
60.37010348472936,0.2548643299177544
60.364984610571,0.2560777795651443
60.33818232644143,0.26490629054579
60.32528027942135,0.2654990090347032
60.32818115103085,0.26787229151706315
60.30627746368012,0.2762157396263129
60.298411872174796,0.3047255974070493
60.3393787800953,0.3063298145843206
60.33364940982337,0.31074982937854395
60.34107580084865,0.3116183473761283
60.364186493210056,0.3105899415464115
60.35312161268279,0.32598111973805893
60.36342658257875,0.3077035256724688
60.34481525924268,0.2625313810385811
60.35468548541021,0.2695417374898229
60.339792593877945,0.2536034496938736
60.338528149045786,0.2328149957566591
60.33296464764158,0.23009941839322123
60.34098740395352,0.2280760550535045
60.34138582201275,0.2321778943375759
60.332098924775124,0.2585066963488342
60.32109220551769,0.24936764317439114
60.31112214404611,0.28509659188380626
60.32122404480891,0.28156321261535655
60.33240379539686,0.2905650370501211
60.340400516047254,0.2956080117017892
60.34278451424202,0.28010248313817004
60.31988030004749,0.2957125378789224
60.31570318870118,0.2979277664666565
60.304691471344356,0.30566555542831564
60.31957524920134,0.2901005153256511
60.30430871670783,0.27663888617546367
60.32418886957179,0.2907876531044534
60.34823149955114,0.2907971420109855
60.343897094270524,0.3252769673310902
60.3055055426079,0.309237053471338
60.31333547987256,0.31986332505617227
60.32820131551861,0.31373731840517877
60.3126376202744,0.30494934785618083
60.33314493665138,0.3064764476777237
60.33557518625123,0.30245848281813587
60.335872066159,0.3119391168439491
60.34598127716271,0.31511340271896116
60.35109266451179,0.3180460557653646
60.378204670762436,0.32890469218422014
60.36540054305693,0.3233019357201312
60.36175347859894,0.320697447465779
60.35653407002545,0.3150634349323384
60.3392788898874,0.308298200476279
60.31433114619627,0.302695260650826
60.34151680020659,0.27972518003574803
60.34143103489344,0.28343871003472954
60.33400066503713,0.27949423167988985
60.35001963001284,0.2834170855519842
60.34894081970492,0.29043813259185713
60.368923004182314,0.29510275339445374
60.38615173132234,0.28282802222508663
60.367629631539394,0.28818684876404094
60.34939501017116,0.29767795140524717
60.33745698894767,0.26925927407846006
60.32453480423475,0.2833529565335882
60.334782949200196,0.2846892704815078
60.32579187904058,0.2940015436272911
60.32354453347303,0.2703735689567896
60.319967965811045,0.2779064586500277
60.296910500208675,0.28062717561070466
60.292569903147566,0.2525761058416916
60.30285299071187,0.24651279549645808
60.29463043253888,0.24054488336069635
60.2862408058112,0.2290493471870519
60.28761854334938,0.23545845724951123
60.2964895904249,0.2271551491510215
60.307199811006114,0.22888672785904154
60.30410399491033,0.2274230437772319
60.31281946933675,0.23678608688344743
60.32178117051858,0.22625868465494245
60.321057145451874,0.22995642433274663
60.30715446990931,0.22374185960770587
60.29574218045867,0.2238305110320132
60.29420691252217,0.2541772874647461
60.28575678873783,0.2512884904758212
60.27910726892703,0.26095088521278503
60.271961519602726,0.25301896728281603
60.26979871899116,0.24828597627261664
60.28747091029217,0.24814682455754153
60.2823110525504,0.2500894670260461
60.26403932854718,0.2695922343181625
60.27742721825945,0.2771199230567534
60.27661049360733,0.24883806182532733
60.25409449638147,0.24328803292523826
60.28054827127068,0.263739767914776
60.28997335058639,0.2726860450436537
60.303819192956695,0.25676009060579374
60.29456268886779,0.2609215372904419
60.31469830444598,0.25060931343564935
60.31398267251003,0.2388129943696499
60.30670138238063,0.24992787349166612
60.29087344988923,0.263162997441565
60.29703630066197,0.27771743797232856
60.305767230128815,0.27121493291164106
60.31852882311166,0.26330522256473
60.29202533621716,0.26055185230203015
60.30336265395567,0.26132719771023377
60.30400874821212,0.26754946544306263
60.32038242387729,0.26765456681758015
60.31188515213404,0.241688890393178
60.31982114964936,0.22421213829690126
60.300328011829315,0.2216469078198717
60.27175498433378,0.21085005695840908
60.283109489056486,0.21327958343916234
60.28491788292415,0.2271715703329746
60.26543553496365,0.2319353625504477
60.24251439316653,0.22063404945890164
60.2646702341939,0.2247735368211421
60.26382220990337,0.20535321232997805
60.260740202859,0.20672148182443845
60.2497721989048,0.197412782862783
60.24979490678824,0.18696947056341467
60.25342647563879,0.20260741760756004
60.251248678001254,0.228609406658512
60.23996524452937,0.2437729864264675
60.272090333613114,0.23369426800888649
60.26240142304817,0.24558493764653413
60.26156401980353,0.2596979551752387
60.271535798401274,0.2630317357298294
60.275946058595075,0.26110410381027205
60.280086214159184,0.26981395083873927
60.27636035419202,0.2688035771300205
60.261252867997115,0.26116034840288677
60.27645674087822,0.23958171761249575
60.26749430374858,0.21205908328339534
60.283454610074116,0.22406775018906724
60.28467044307447,0.20976405163069806
60.28694723743264,0.20908916810522568
60.26944159684304,0.2084264563115463
60.27817627583379,0.20017262105440273
60.28803686811102,0.2014072717602426
60.30199315790678,0.2181557140738437
60.301912291410126,0.217403591259726
60.2945427567977,0.22402757492336006
60.26478168568722,0.21308266724041128
60.30477186363837,0.2219330756266809
60.290755573643274,0.2418870968269787
60.30444813013075,0.24555976961690468
60.29873333180185,0.24416731321081997
60.29843547258383,0.23640456375030003
60.33269316795997,0.26239543339246774
60.36644340618555,0.25243111947244135
60.35788708187394,0.24968038097101744
60.33882827452791,0.2539140509185563
60.3270943268935,0.26204722283896265
60.35311130995471,0.26735264986294105
60.35645267591295,0.25161745507903455
60.375151390876134,0.23833786234846574
60.369740622337304,0.26223135858866997
60.35918475857158,0.2563528080568645
60.32993237541821,0.2520721313286384
60.33695700125498,0.2468738584692587
60.335795490877274,0.24313499678277284
60.316613410243626,0.2524573025557644
60.31354174483106,0.26509438958331605
60.33369827648675,0.25804331572265
60.335854516906394,0.2621258203192216
60.334649385888454,0.2367515515892337
60.33219666863654,0.24364821804031525
60.346952730788146,0.2290233871201109
60.35799043733652,0.24537098472252802
60.34535756588688,0.23562049854312817
60.33834889169163,0.22294380271863212
60.350388558842496,0.1972742843302866
60.34385745806107,0.192928483208233
60.33594056870795,0.2063372710042443
60.339597038266746,0.22145492449347506
60.314661649298216,0.2263326184479734
60.29991381218838,0.21629797214831475
60.31081726564973,0.2028764220647376
60.28996958761662,0.20966038837837633
60.29317231850737,0.20915338702165986
60.26517543567043,0.1951622635339986
60.23794917882988,0.21110786331004355
60.247170609783325,0.23280343632501715
60.24369323583873,0.22536250701056584
60.24037449933152,0.22373373825615356
60.25238381768344,0.23397724804652756
60.25364958034013,0.23113606491292019
60.26764421891291,0.24724935002210197
60.24712834374496,0.25217329487626206
60.2556876915003,0.2539666285822102
60.29732034518216,0.2568908670574851
60.298590485908,0.2556239463422916
60.28168619797248,0.2629086282075461
60.26482439139766,0.3118960656403203
60.27502546504088,0.309483333441888
60.295755652943434,0.2847149951611346
60.30115156702337,0.272478155977782
60.30324476983748,0.26975145053890326
60.327238995845775,0.2823772859628339
60.33940252746847,0.2382382072908508
60.33771557905773,0.24597205376616024
60.31716173902447,0.23628584404596206
60.290192215713105,0.222565287191272
60.29073235663438,0.25063967950066623
60.284806593693105,0.22704916630308233
60.28119599900579,0.2202702507459848
60.30199132990746,0.2427996440482583
60.32562652156756,0.26203372807364234
60.33419569973214,0.2549671231688694
60.33472311183854,0.25798887210351934
60.33726408082008,0.2553105117201622
60.31463576066523,0.27553099908409523
60.300256629318426,0.30103961799169604
60.29439146074303,0.27447475234785457
60.2998031355708,0.26171643495025737
60.287913854289826,0.25739457285710793
60.29109577677541,0.2574267341332934
60.275515190835904,0.2714360026225191
60.28399731080026,0.25310399339520423
60.290394931262206,0.25882062487792795
60.27474516534438,0.2443293972991315
60.304638830270086,0.26739973641656667
60.30186621732917,0.2502006791734154
60.27184777667516,0.23365249323415352
60.288851575131105,0.2135135741211337
60.282265108675254,0.2141550866710824
60.3032361324987,0.20932909718841436
60.32405324346934,0.2103847829696408
60.30624780035337,0.20128256028134484
60.28860052846529,0.19582646128268374
60.31014659762417,0.2018511142964476
60.29346280758384,0.2253518961572149
60.3144106124798,0.2573563490713436
60.327210245538346,0.24720853388721042
60.325239349193446,0.2416454514973241
60.32616276761234,0.24676159758250518
60.31899710465693,0.22508000386431842
60.36168457956945,0.23516461240635342
60.33815916413418,0.2406582909733286
60.3245888066314,0.24789100294010896
60.30884035073343,0.24183518035943438
60.29399428196374,0.25515885327391924
60.32586717750955,0.27439075934393325
60.312321793370536,0.25948570568042983
60.30159453576857,0.27207246250967937
60.296365042461254,0.28465277033149067
60.30155574290629,0.26540615128516437
60.294865998153945,0.2647456567233918
60.304088649044324,0.26109727195203514
60.27715749572413,0.2756624809169783
60.28890693481121,0.26478114346603104
