mean,std
65.90605811912303,1.0785351380414399
65.8856754959827,1.0487518298029415
65.89714090764451,1.025535326955812
65.92744383455394,1.0160279014601357
65.96534011260908,0.9857079568541767
65.94869336588017,0.9718490187414084
65.92500747517418,0.8658210276565272
65.984037387829,0.9000562103191213
66.00967690089814,0.9479875536189493
66.00149635742248,0.9421969227267023
66.00512200146761,0.9185205926230723
66.01628799617727,0.880620481954208
65.99193008819864,0.8602261558874105
65.95096144550602,0.9213361601197183
65.89258962117124,0.9035043964862678
65.89783550332812,0.9230171840199035
65.89210434908918,0.9563691959749087
65.90586149510554,1.002015909491942
65.84567276804214,1.02572074955139
65.87740200124954,1.0302344044967668
65.8370944411775,0.9912404584935909
65.81912030504061,0.9773358515125492
65.80304675268805,0.9358022060109792
65.78666853663277,0.955671943650395
65.76071517279303,0.9045283880081837
65.77238277332239,0.9077097905413822
65.81249809657797,0.9084493314715105
65.81310611918667,0.8778447430729387
65.80682242798883,0.8693539769638579
65.78597347450767,0.863343321574046
65.75635547394049,0.8881112153402785
65.71550650004366,0.8412919160906431
65.68512496157507,0.7922939475793651
65.62997547734392,0.8498385691281323
65.66957750832904,0.8417845292311666
65.66387537020144,0.8695982564459286
65.6552509020532,0.8997999256266023
65.63347272796078,0.9459735165557117
65.62722915356885,0.9724480231226369
65.61449980588722,0.9770100412814309
65.52080496156377,0.9324664115148752
65.55413622349232,0.938013850192942
65.54257565687753,0.9426110423986818
65.52267709484514,0.947558414768269
65.51472890463464,0.9268210748723908
65.50550772112119,0.8756914263712517
65.50312164533365,0.8828964125874132
65.43498606619724,0.893385812559663
65.49197093349704,0.8223977098099273
65.53391984393565,0.90572752748887
65.4849913334489,0.8964111509834445
65.43026588793137,0.9253960764855051
65.4992504281951,0.9624362493460908
65.48890304941041,0.9349246002106579
65.49062919688278,0.9640226110110582
65.46672621380813,0.9811148287577026
65.49505151319651,0.9944243205165951
65.52216738947187,0.9985519112430132
65.52442125956424,1.0305638609522136
65.49333443742665,1.019481713892821
65.52449970405841,1.0080889105592308
65.59815331819335,1.0558593893666164
65.62574147060576,1.058362199267586
65.59160702413206,1.0582743112102955
65.55846003291376,1.009765807401346
65.59397376245596,1.004824233606066
65.63371927948032,0.9898288270274321
65.68115019202807,1.0086190834847624
65.66142292549611,1.0139748758360285
65.70151362456309,1.0433660480307352
65.70454838268853,1.0340272309917828
65.77701774791205,1.041657715264938
65.74975518943901,1.0998658978808014
65.7468025412312,1.1039131395010497
65.74328920146067,1.0869823684002382
65.70205102499672,1.1583288458234071
65.65215757901585,1.2209708994807043
65.56962579243861,1.2110544596953212
65.58405202608233,1.2789461736376202
65.54051295870131,1.2972572089259615
65.60686574300378,1.3029434934274147
65.54294414121364,1.2736219845624064
65.53516261268085,1.309514365284672
65.49875425056054,1.3274334875574307
65.50204839813694,1.290490722903472
65.49294131248526,1.2309696662093235
65.44984845763366,1.1530827284507368
65.39348399469199,1.1155792188469023
65.35759103655165,1.1894642986674295
65.2869377891955,1.1900924184493116
65.21612489102841,1.1847303678883578
65.21973793531552,1.1653417116049567
65.18980165602493,1.1328652825348362
65.25431339452219,1.164062072216173
65.27269482377538,1.180062890967577
65.23933583471786,1.1384212828632416
65.24610584399151,1.1236442929046844
65.24453580049892,1.0987788166934225
65.24664965468253,1.0960829783807189
65.22694444964517,1.1439475691546743
65.23892206608195,1.1805177844927472
65.24003134826984,1.1598462736801591
65.26931624827404,1.1564652881198767
65.27551854695652,1.1914473418424933
65.26571842354558,1.2229873093992616
65.34371684518622,1.2006630942088155
65.4231457854342,1.1773951050510019
65.49674984981297,1.1439830649460339
65.49384238312217,1.1344520442410917
65.523621099783,1.0622037688258663
65.54155869212795,1.0399424157119381
65.56292419693092,1.0774685834936146
65.57324873291653,1.0624291192860726
65.59738912788424,1.0699129245927843
65.59285524961929,1.0422993742289042
65.64806501046705,1.0789898179667252
65.64192469634654,1.0416512592633416
65.69585115313734,0.9835481896156698
65.66225596232567,0.9666242036664447
65.6355163866695,0.996045128926418
65.69504075612193,1.0218591563701487
65.65055949844462,0.980333784549704
65.69540864686877,1.0292334524450668
65.6885791496791,1.0183880481475251
65.74176775001783,1.025812229814936
65.72196399662876,1.030272262369688
65.77645973129904,1.0218429481692295
65.73389572339653,1.0498009870426432
65.68321670182164,1.0692647595218696
65.68903714471598,1.1045319520158354
65.73637542914723,1.0594510045314784
65.68565504385903,1.0946954063914787
65.6839259267955,1.12938180999494
65.68563049935658,1.1452582570175558
65.74151106468122,1.1839379458687602
65.69046655114853,1.161300703991044
65.67484526112254,1.179006960257963
65.69753023499888,1.206248295079277
65.70187817402359,1.2246672900696953
65.67298563702074,1.1764446717712418
65.64330687046531,1.1785981713077338
65.64475608889863,1.157707436358767
65.6317836128549,1.2357000384418693
65.67719598349684,1.3105499223700274
65.7035006809354,1.3340608520282822
65.69751392355832,1.3363214560076373
65.66920549472464,1.3944659370321333
65.64237252385867,1.3792450670359626
65.6621700697495,1.3548080422635367
65.6472874393641,1.361359501587667
65.66131937381321,1.305509340340635
65.63937885626682,1.3301641818480223
65.62793801154325,1.283715990116037
65.62567229542938,1.2777490828260676
65.59578747373166,1.2358261303304956
65.6330111664483,1.263803382062717
65.61135258846554,1.2305354584767583
65.6607391723242,1.1983557617725529
65.64816311232012,1.2355495819260487
65.63097332064024,1.2223986789512227
65.57559388783328,1.2424068485959385
65.57279025763557,1.229545448091043
65.54976437535896,1.1983195352949334
65.5905659116081,1.2294472854545138
65.58742901942345,1.2051052511961342
65.55824973241474,1.1415192293679046
65.62269190107735,1.1549859905055202
65.59581955202627,1.146288478913147
65.61337417285856,1.1239532526947862
65.61277834078331,1.1319103279014684
65.60055944920774,1.1611893562169757
65.55917785138372,1.1427105349443902
65.56339240419797,1.1262939612485943
65.54496203558686,1.092782354870193
65.54536365915365,1.162009866659466
65.51154653493937,1.1904765041327636
65.54936911417941,1.1727493443955421
65.58188916750471,1.1920655598407512
65.5875949906189,1.19065905269834
65.5416372921857,1.1801725020679499
65.56845629673504,1.1436627404018807
65.59317538121635,1.092986197035003
65.55880431684568,1.0909340535347294
65.51652273634288,1.0860566555766396
65.5434653063266,1.0441893007569378
65.5888283500115,1.0474460584609289
65.58614076962175,1.042082380917785
65.56587937396627,1.03038983556863
65.56955536858608,1.0309312926538654
65.61973291971692,0.9761624404645253
65.60397623602105,0.9796749377096043
65.64045913804839,1.0144352669321484
65.63864296182801,0.9552014607232024
65.70225700781856,0.882285679922965
65.67032160763554,0.882897778130048
65.63899943053913,0.8814357414033792
65.64998324424418,0.9012424412465639
65.71838154799963,0.909283197970338
65.6983324443155,0.9316766446329745
65.6868928618166,0.9274894281261915
65.72564921353239,0.929448332371469
65.74462441136248,0.9094434604162592
65.77214228634485,0.8731474036620882
65.81077163333931,0.8825087019647495
65.81185049375536,0.8831723583315243
65.86608237993532,0.9081925919471339
65.81368268519036,0.8777319883232595
65.75330742459491,0.9076266514632538
65.74570594511646,0.890141170072465
65.73505642294613,0.8966448643911723
65.75786767687637,0.85529649058116
65.78488809673662,0.8405978398173755
65.81713687154954,0.7758221087388182
65.837465711924,0.8241723908719722
65.85529602511374,0.8718616958161483
65.84166433328228,0.9007749163487857
65.86580711005739,0.8638571752165378
65.83393571340447,0.880469547302729
65.87985639375684,0.8970161084778786
65.84602495021724,0.9209839508991592
65.85465077274763,0.9335603192303061
65.87386892881177,0.9169140513408786
65.86662819622849,0.9197939330196753
65.88862331029318,0.9185897794834077
65.85251274565285,0.917318929035915
65.83361880540397,0.9572761180382598
65.80291170373066,0.9291288092105191
65.78090025193384,0.946643980027299
65.78370271345037,0.92882711971219
65.80927433196135,0.9637603118262266
65.7572395286089,1.00231326464852
65.80200106765345,1.0048281604653782
65.77589803967587,1.0470341529569749
65.80884604822167,1.054929935224313
65.78943128960812,1.0416308373255017
65.81245211023251,1.0185932697488345
65.79122113469718,0.9768554561399369
65.79858716832092,1.0031946171084607
65.75906913029492,1.0151159217616044
65.7501363758208,1.0363022371816664
65.7581578484555,1.0422942994957936
65.68095384954009,1.0792255197433087
65.66358182928195,1.121932541661303
65.73370971320391,1.1471165208711598
65.71587982953076,1.12499801267681
65.71791219654125,1.1491799349321956
65.67868458356982,1.114981032962315
65.65504930940868,1.084156860238211
65.62335494989652,1.0480213661407152
65.5931613723888,1.044939011442684
65.58436153024789,1.0211699750766354
65.57691233881235,0.9545691632532006
65.58614973771552,0.9984822918845697
65.60188878858618,1.008190270585845
65.57893641407608,0.966102348680578
65.63581547458402,0.935096065233901
65.63474745325242,0.9086040335783929
65.64111102203168,0.9361190046396128
65.62550442396379,0.949448034537428
65.61934389597086,0.9364453264691354
65.59908102900553,0.960307946936126
65.55716539173983,0.9903680879860742
65.52460521311473,0.9333926799122144
65.54712513742341,0.9532911902217184
65.54457608748902,1.03050783045731
65.52898202576132,1.0343609415819526
65.50924948511108,1.062673386491191
65.50551449580938,1.0809935515518916
65.53593763705133,1.0678748944385312
65.50666494006093,1.084948404333897
65.49894777214038,1.072291871124515
65.57548782481156,1.0810287571415884
65.6187524979768,1.0756227536881777
65.63392586672585,1.0855812966664709
65.61206763715653,1.1227144681840875
65.67089965585086,1.1216423939710336
65.64367946344937,1.1007757760246926
65.65479457839162,1.0676366576729435
65.65303792564251,1.1329213303488634
65.68272517634453,1.1181991143902532
65.6833846565046,1.1017630698972283
65.65236552907149,1.1330935994890716
65.67852016872588,1.117469242695067
65.66115603843258,1.0839774678103127
65.70590287348556,1.1133715088596705
65.63637181399936,1.0616120179318103
65.62763729494361,1.048227578993727
65.64076094878959,1.0661231031488922
65.58147649012444,1.017031693291534
65.60394404549031,1.0139214353742056
65.59811155943957,0.9912498008560305
65.5714314074641,0.9875753516952275
65.56019985864458,1.0680287726230517
65.52453468007708,1.0542430424799647
65.56075253036992,1.0704796087686872
65.55495959967112,1.0666208460083824
65.54720656578179,1.0805997006760057
65.54697192081719,1.0939715388555158
65.5356340596377,1.113396113920262
65.50308192939433,1.1144130834553745
65.51070239220368,1.1234494614002744
65.5285797417389,1.1042809043279722
65.52119303192731,1.0962776909504108
65.51463151888336,1.1195030759706044
65.54653845746638,1.1152516305630962
65.5267667087398,1.1235633752698537
65.48886169922176,1.182837682102392
65.4569182248365,1.0852225725673452
65.42966531762283,1.143870739611246
65.39304707141685,1.1086712620668508
65.40873219262602,1.0924890461241625
65.42846537395297,1.1095590906018789
65.41389535832677,1.137644787792789
65.40488635102861,1.1228641071963954
65.38595279454476,1.1649221123479538
65.34389711659038,1.1198269442152213
65.3509466763169,1.1320021562209297
65.40376359707427,1.1118493115268253
65.3832910046033,1.0855688830709973
65.3717003706172,1.059952409088112
65.36041185892537,1.071256443856457
65.38369885962693,1.0757399815766175
65.3719611831495,1.0632582540030813
65.47536509043522,1.0371738243097852
65.50796351179089,1.034206192629228
65.51980253399151,1.025209619473666
65.52269830701164,1.0242959874462665
65.57365963331067,1.054540467555003
65.6083567851112,1.0347068400340627
65.60938633834039,1.0048579303585676
65.57735853768426,1.0339001796258676
65.56370578929115,1.071806725467171
65.62117229464306,1.116732666627288
65.63754126415586,1.1116173406530305
65.6884889959163,1.1142448085640135
65.68691762904187,1.134543917391211
65.69847963550568,1.1490292957428248
65.6484285162715,1.0736265648857906
65.64159237538387,1.0532270189885793
65.65914387890167,1.0277862992747617
65.70089888561215,1.0407542766472202
65.71327039321265,1.0452532396057737
65.73240994702438,1.1113323482270931
65.75884046592807,1.0962294815993505
65.77242268636209,1.0822570172020773
65.75931124784368,1.0472916362169093
65.73752842601608,1.0519155033758734
65.76638869228462,1.021944578380262
65.79345520832202,1.0638143117373082
65.79113509810877,1.052891109374418
65.78851729696783,0.9818995149598011
65.74982759691952,0.9878742045254049
65.68121299448617,0.9413874173391267
65.73393506738363,0.9142687313128857
65.76542136295917,0.9581809688381961
65.8040163008454,0.959056686887017
65.81764907154839,0.9872942838839819
65.88419759931364,1.040635538915029
65.86264209759794,1.0802216080330729
65.85536364269066,1.0886951068913067
65.86737823418554,1.124826448074531
65.87275603237238,1.091542434542726
65.87159823221067,1.0858230236306727
65.87396404516522,1.0907638421733408
65.84979820363297,1.1202666496152098
65.73908222488872,1.0853325651653998
65.70184795094747,1.114531323446259
65.69645164871386,1.1719714645967507
65.66751007361474,1.1296556494476768
65.7699960179958,1.1012754547979435
65.78483169200996,1.1315030979553284
65.77022009946947,1.1971069672497836
65.81648207021732,1.1897339528759499
65.77306494009322,1.198034801965789
65.76128003891039,1.223671567029468
65.75132887081261,1.1960590423604291
65.75155755917693,1.149666553626344
65.6739922593792,1.1303492491402813
65.65991769975125,1.1374978812835328
65.68696456868156,1.1024823415345528
65.68539493292765,1.088288304577282
65.66487242544812,1.1102198005656811
65.66730847531377,1.0813077349442295
65.6204135343121,1.0129306897800745
65.5909600608997,1.010790098790041
65.61639497113019,1.0437001178810443
65.65875492482589,1.0822545240500614
65.6601237002251,1.0945795368071145
65.65068928889973,1.1071931063911986
65.65639987951471,1.1577804300376229
65.65544870435235,1.1400293092219993
65.59148690578047,1.1026547377313038
65.64762747095234,1.1002625221051578
65.65670738812074,1.180008004613742
65.63421020300633,1.1975744000787518
65.64239699485712,1.2225240757980627
65.66694852864977,1.1817518842352146
65.72110602587394,1.1819899435812888
65.657190571832,1.168319142510843
65.58411662942794,1.1705381744427252
65.62632548219028,1.142001412596959
65.64114854708933,1.1673824586397001
65.5663685025964,1.1326544841979258
65.58139249727994,1.136831178205859
65.59003435650472,1.1382307281651816
65.57644365470931,1.200833712173056
65.60291202925127,1.195056525556667
65.61329671019259,1.2220153186613123
65.58088883543027,1.157485229051579
65.53013136500459,1.1289959965820349
65.51967673391313,1.0796546651628516
65.52853927438832,1.057316174103509
65.5694377297154,1.0302106470406927
65.57852810336283,1.034742837408588
65.57699977947085,0.9914312628755718
65.56661877113375,1.0380302129505312
65.62017265760842,1.0261071978595724
65.61302790849652,1.0080218000871393
65.61678387659047,0.9920271112551768
65.66378913389626,0.9812977255513117
65.584657096186,1.0150032247019711
65.62024771341356,1.0087298619171676
65.57235037803794,0.9971525140590035
65.60269834456409,1.0337610268019215
65.60232116055936,1.0119425033775684
65.58795490261924,1.0030945760356988
65.66004324389051,1.0306081163244076
65.66829396198078,1.0498256040632823
65.68244597390247,1.0449776953194698
65.72161733126418,1.1291803453423817
65.68609047152665,1.1397339257969337
65.70202957157629,1.1447254011905823
65.7085067560922,1.2062503048018953
65.72505234705645,1.2303533962707818
65.72244900254786,1.272708113738967
65.68116111385586,1.2299203262267786
65.72057223670289,1.269315920935708
65.7194501629439,1.264487720485677
65.7468833029295,1.2577179008503265
65.74628254128221,1.2471430750792445
65.73809733315638,1.259337088690371
65.75326154362544,1.2749872440615155
65.7823504141324,1.2507993837428615
65.78783969001111,1.227660694386489
65.7577412642953,1.2031323702864665
65.79827872735441,1.1610953508119433
65.71811356754985,1.1160770185242292
65.70771247325145,1.1423106455540628
65.74868057619219,1.0834728643883789
65.73111381263635,1.076830424006796
65.70098103966728,1.043216680538532
65.72403745520732,0.9799609543655327
65.64627182553217,0.9891988519382788
65.63008289866156,0.9804772906510786
65.63492865392598,0.9649682330403697
65.6404031741635,0.9931210035908832
65.61332653745771,0.9070668847423472
65.5967840927728,0.9147027453833086
65.60142061143056,0.9185912712312666
65.62404999706965,0.9481263268631548
65.60236917197645,0.9693890531666125
65.57557017105806,0.9628835745397991
65.60458625400624,0.9190080100652963
65.58186271995352,0.9040881667731135
65.54563197112029,0.9472400844834173
65.56058427229486,0.9389467727829979
65.62061094312699,0.9134980053694717
65.58631381242826,0.9328531534370991
65.61298667412682,0.9094849757829813
65.59760171940282,0.9310047984977748
65.63302449568454,0.911741730013154
65.67369888278996,0.9129994120953521
65.6499772105025,0.9181305275418982
65.62325238737048,0.9261008297585048
65.6227487968574,0.8500396109468406
65.63225387627048,0.9272418951596244
65.64315101450725,1.015746255661156
65.67241697446202,1.0303676812132176
65.70461444331609,0.9975116234950029
65.74279526787761,1.0790302145686639
65.74306872625891,1.1105929382267763
65.71684687791331,1.0702989855529796
65.71583279765575,1.0336016025521377
65.7952837530755,1.059268364944173
65.80108627119108,1.0578564559108037
65.84187242907798,1.0447405413030613
65.84749245827965,0.9508661160545275
65.85231049037611,0.8771029809194796
65.88533385193661,0.8883802899922453
65.85276046935334,0.9077666838742352
65.85983296495618,0.9198416285516898
65.8971138386212,0.8924624194779396
65.89350530847805,0.8508579293678276
65.85083396536427,0.8541494607050414
65.82977954374431,0.8516853056659415
65.7918932123285,0.870389165219608
65.81145589793643,0.9481329246640543
65.7757525363922,0.928029163771431
65.81160907829153,0.9898925018541427
65.7375419151779,0.9472178086428923
65.69510085182915,0.9605334573116134
65.68174124706478,1.0443418256512282
65.72324539332075,0.9957205302285933
65.75269824365898,1.0176846800868473
65.69913245126247,1.0070122245871493
65.6702044161433,1.0100633003870891
65.6026044006469,0.9483897356069931
65.6261001225162,0.9143826783817789
65.6399854140621,0.9042840884147488
65.60045482149032,0.8815805722838622
65.54757892521583,0.8886830606864191
65.59830526997011,0.9181460714068105
65.59149264608799,0.9269951700605492
65.61883979698959,0.9312033015969259
65.68566701959666,0.9667009388137744
65.69221906493387,0.9979469405044635
65.73762180571337,0.9745590517443454
65.78060455497948,0.9717793879280788
65.74334863031022,0.9719992858998189
65.72064032264726,0.9508123155350178
65.67963529972094,0.9984161970179646
65.68990648309455,0.9906151435191818
65.6580744394527,1.0313298751716977
65.64475397742628,1.0395915051778253
65.55900358530596,0.9937856934702588
65.57319529070246,0.9810108571250651
65.527468589413,0.9779668302905995
65.54802630987074,0.9516272518368851
65.55733115147177,0.9970345311128844
65.52225016522641,1.001625298610328
65.52251371765661,1.032004879143502
65.45850923364415,1.0552703869353575
65.47624922478946,1.0457361060812598
65.48528539582196,1.0758715264824588
65.51876992175974,1.0984419393839018
65.51373832205364,1.126406371065788
65.53637249173725,1.153626666338657
65.55277507465564,1.1563171415684848
65.60536116606718,1.1506653406734015
65.61389832799236,1.197373183823665
65.64268377424501,1.2249244637281693
65.65865589686058,1.1985118953681724
65.60418159902564,1.2055175739787438
65.63494779069052,1.1862559828698565
65.67191310611096,1.203297145868779
65.72737487535639,1.1855615290344028
65.72119163330966,1.1728719918320876
65.72294588759429,1.116383065077135
65.74802752032734,1.1373003224053122
65.79112756931572,1.1563419412568001
65.79474293852726,1.151994420911217
65.7995692652005,1.1093750641894642
65.80545841284888,1.0613245524465007
65.81165836509246,1.0795229422760397
65.77781543001844,1.0539160835696806
65.82403562720702,1.0832717896869881
65.85503902989043,1.0888881365842042
65.83140222714025,1.0920609139515667
65.84746319968296,1.0999708263349535
65.85736709271788,1.0775311067198055
65.82804926745317,1.0937168694249375
65.8463571265927,1.121041225396082
65.82089417104176,1.1660218209673308
65.73350075222655,1.151224667157357
65.74348283352298,1.1244992258119404
65.78838052290357,1.1687243365032112
65.79050996281448,1.177513642632244
65.79526776365304,1.2065686362185934
65.82178919100689,1.2030241548554443
65.83677295010925,1.2122623695455288
65.80104593135273,1.2107423925988836
65.78801159052728,1.22317652495046
65.83395372303394,1.2045424046306534
65.84377645234638,1.2171443174514385
65.79939549685189,1.1596924683411913
65.80030768245264,1.19098385434712
65.77591386042177,1.2344392770086836
65.68682333529404,1.2286049410906408
65.62372483804151,1.2015917691971987
65.68651267832786,1.230516706039241
65.68111019194565,1.2383880575898387
65.69866699524516,1.1591160904847817
65.71329109694932,1.1331364417642682
65.70891312642124,1.0808345296285835
65.77581664649261,1.0251506327987534
65.79280958418418,1.0140191179410623
65.7851109503666,1.0154397497893037
65.82834557942478,0.9633409464022263
65.84220121766427,1.0050966989231445
65.80589064765799,1.0033343931296446
65.76679514906341,1.0041800287572604
65.7267873814755,0.9624316471598462
65.69800061906638,0.9928281105575296
65.63461894957966,1.0162873943678576
65.6209695875663,0.9872404965939506
65.61426992523499,0.9551865624819759
65.57841211128235,0.9766267885603686
65.58217410268452,0.9774632891256816
65.5392483419927,0.9286396454992012
65.50430157523931,0.926518867556641
65.54729147727407,0.921546254693446
65.50894593538203,0.9476654127588944
65.54003084025409,0.9812856528329154
65.57551738946974,0.9471583003991194
65.65892874494625,0.9106204871468961
65.73145327718393,0.9051036483285406
65.73211812044497,0.9646696555225075
65.74803743467338,0.9963629587723616
65.76486806473667,1.0451991740089468
65.78266068243337,1.054266873250881
65.79035170352677,1.028986837839697
65.72944695541165,1.0600775889404532
65.68191639529483,0.9808251242749986
65.69704443238066,1.0118544228069086
65.71009248301316,0.9685993963413496
65.77854739051027,0.9710595317560781
65.74853219935748,0.9272757988205793
65.74250293322278,0.8835562137969529
65.72242659500526,0.9020418538322672
65.69456372046083,0.9539537502408005
65.66381647216176,0.928618025660008
65.6297578044878,0.9262565835029689
65.58791967095013,0.9127390446272803
65.5685312377017,0.891001187398694
65.5560570784653,0.897435833149611
65.52061665796627,0.9529495768984847
65.5602410453269,0.9527058750788908
65.4935765058092,0.9587794032320409
65.54524701967591,0.8996246141458064
65.5392287877518,0.9123311551854132
65.59428287745183,0.9448158000508589
65.58197014687079,0.9398368836821718
65.62572780841903,0.9696977989969549
65.5871172206787,0.8945735698754286
65.57866236761456,0.8885491974632246
65.53292978053523,0.8917097622100617
65.51480679717288,0.8848683979139342
65.4689649115758,0.8689795437784839
65.50579083641867,0.8646033702974663
65.53114716619503,0.8821291146751193
65.54258105714598,0.8179726305341835
65.5282742816381,0.7826705112415246
65.53013870189952,0.8091327705453952
65.5260166461084,0.797036092400409
65.55674896171433,0.7732731759836465
65.58518426874913,0.7145264133285162
65.57647874044176,0.7823473384211862
65.58872709766376,0.7174311563899322
65.6448811643343,0.7707498969200177
65.6624028587236,0.7787736174117474
65.62724733605995,0.7769624308047157
65.62420287295096,0.8028102207940704
65.6420816628754,0.8742443052184304
65.6243216645297,0.8917327283695328
65.66092715850189,0.9379178825897709
65.67457316137863,0.9540036115900647
65.65913773522686,0.9999831426817701
65.63371370898273,0.9615236265310714
65.69053680827517,0.9457252994214022
65.6851379073537,0.9822552219945335
65.65622238969736,0.9353410023174803
65.64448715448984,0.9581202701724783
65.6860930589684,0.9710609963389933
65.73373176597444,0.9673454995759778
65.77537183939529,0.9273993364207597
65.81181158786643,0.9086279434381236
65.87388292027848,0.8628711272650172
65.84474928972587,0.8947904987551628
65.8316706361379,0.932676268165749
65.8522503884405,0.9460029911086181
65.83798493092333,0.9056852808568574
65.87036643877714,0.8889878623764241
65.85796674896034,0.9103745603412761
65.81307334725017,0.927095587597635
65.82468971752712,0.894586064176636
65.77397106937752,0.8893391176808291
65.79552514136884,0.9446697551973816
65.78147125237867,0.9816347501358076
65.75784017998443,0.9041563425467849
65.75707667388453,0.9035259963406391
65.71096803472179,0.8735541124167252
65.77422597956667,0.927447350102135
65.75300263423306,0.9447775555797445
65.68061835050266,0.8968311166000346
65.67181671589258,0.8970818509533902
65.66040190658275,0.8304317210993707
65.678699048539,0.8555771314715125
65.60981522938093,0.8041642097476217
65.63391722493981,0.7503224097684472
65.60664358414405,0.7022294067009752
65.61557397643334,0.7039434903550223
65.60966723415866,0.7241469072982286
65.62025469288984,0.7043932952956916
65.6554715635117,0.6806172908005241
65.70264967092434,0.7293644384487608
65.6974707835577,0.7224093502839223
65.67639014077757,0.7345974677971991
65.66764021468151,0.7271313841581583
65.6851119832545,0.7075723801432532
65.67858773154053,0.7451491464463966
65.6892366789117,0.7363693691250346
65.71845784165626,0.7862867144368807
65.69346944236815,0.7505462818967992
65.68385723619339,0.708127894983842
65.66734662000096,0.7162433717152565
65.6855686102016,0.7139933653229673
65.73159633083772,0.7432824887529568
65.73936889271033,0.8146120636300238
65.73972694379282,0.8046568530110753
65.714708732909,0.7943167683271871
65.7684931093296,0.8299861685103189
65.79972172505579,0.8640768126448335
65.83192183220972,0.8371692350131009
65.79998717241332,0.7579742744820062
65.84681091584072,0.8130172195570992
65.8642184064289,0.8954769561632131
65.82703291686472,0.9029058271441642
65.86025452395303,0.9418676311669875
65.82986634346108,0.9138485740470955
65.85947757870204,0.8572793141879409
65.87150861721017,0.86071153676258
65.93235562803604,0.8865671968590931
65.90119424166649,0.8179373492256019
65.85078796746706,0.7842909862893411
65.83445094807314,0.8010267661458796
65.85160088543293,0.8083170030224278
65.85544772127973,0.816387155185747
65.89044001123035,0.8434916171513246
65.93014119082726,0.9007154029191256
65.99794727225216,0.9031529765554515
65.98204073217141,0.8971115874605521
66.07013928756923,0.904036921205276
66.0432649856732,0.9445402662520094
66.05042857387701,0.9308701129476242
66.05803045807846,0.9915852682349183
66.05894170763045,0.9961074494860463
66.01226050506523,0.9973543231171723
65.98508785640817,0.9691438325444781
66.01610052291443,0.9342674610098031
66.02029497998677,0.9153264449708712
66.01944883586158,0.9249290476776303
65.99087632954917,0.9040761428629804
65.98102719716499,0.9333698039747955
65.94354879873379,0.9303763744274388
65.95309516593018,0.9821458415629157
65.98103145440732,0.9805560781556831
65.97997241888251,0.9520220972020614
65.94702620005091,0.9808095931574348
65.98198457365585,1.0136186390390516
66.00554726500891,1.029038600283229
66.04012658722331,1.0038413414292853
66.08221401046991,1.0239106697289875
66.05864450503354,1.0727402195164966
66.03433286169607,1.0626723421016315
65.91553694282757,1.0036992788199386
65.94345267358106,0.9590996967900027
65.97040829002465,0.9499451305203785
65.99356312204807,0.9771247425892536
65.98966993961083,0.9854123684676459
66.02870106012021,0.9790534465065963
65.9962905839694,1.0251945845497994
66.00308335027374,1.017494613586758
66.00670473075954,0.9703806960399874
65.95769636057838,0.9756739036526573
65.99231811617665,0.987379979232515
65.98455406335057,0.9987181567808892
66.01827233928451,0.9664597396457504
66.0762664433174,0.9354297945409924
66.13560177823999,0.9775677600722352
66.14258314185687,0.9678535943563993
66.11881110848897,0.9224572989467777
66.13486459187352,0.9113602899915865
66.1143235341018,0.8282840692979523
66.09106995196936,0.8385480300565517
66.1150054439995,0.8857986420185039
66.06205009422806,0.9009872122623651
66.09347924146522,0.916954525681694
66.08829293616465,0.8979078541780368
66.076984276219,0.8907081644550954
66.02636029783595,0.9304590986509657
66.02528735876584,0.9486321689175173
66.00176525184165,0.9196285178486389
65.99789880315137,0.9078083705843911
65.99009094735403,0.9388128934700044
66.01229252716958,0.9688859275397189
66.0419308313405,0.9360706086911017
66.0686475064705,0.9329274068286758
66.01031052811629,0.8892352690246911
65.96373135672053,0.9248438107538199
66.01327591137894,0.9957334542703558
65.96788242894814,1.0023987350680827
65.97419848666028,0.995826857206383
65.9572551614545,0.9964033639196299
65.937363831154,1.0562102389572336
65.90643200620407,1.0466450168306096
65.95939885606238,1.017498646049517
65.97725177519929,1.0079264463205722
66.03511399813863,1.0293553970190739
66.02306293950177,1.0401127085885875
66.06712128869027,1.0487029274901334
66.02836185714115,1.044540167812822
66.0271381554128,1.0602385800075507
66.02341086106806,1.0014940675592983
66.03423162555187,1.0232498555617913
66.03343489050393,1.0258523628342384
65.99180645319433,0.997641291902452
65.97045006016263,1.00548374903334
65.97974177610331,0.9609512104215251
65.9961349203561,1.0043414673503368
66.02540266561822,1.0314611614518217
66.00478734383724,0.9911889412429647
66.0542636231721,1.0850726079537236
66.04402349423287,1.1153124104679708
66.1021651851089,1.106254887670101
66.12340270100555,1.122411477595727
66.07164095249556,1.0914829795192793
66.05018648458878,1.0976303555063853
66.07219277967441,1.117626554484019
66.09581854628685,1.1028839729703366
66.11874422760684,1.0735061305651155
66.11954760908607,1.0138731230176419
66.08711994911214,0.9572287642112711
66.10366823259548,0.9487240354353186
66.11353373208891,0.9079366600674996
66.13662528985466,0.8723717083899561
66.12687535371838,0.8829902783901795
66.13333994362313,0.8741462725408482
66.08852689022015,0.9528925863176144
66.08723126976253,0.9510748895087334
66.06009321669131,0.9292606200300302
66.06961009510563,0.9192268351268675
66.02819710042428,0.9060162122237265
65.98844854811261,0.9102834506367681
